5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823520,11.851600
5.823670,11.851640
5.824119,11.851761
5.825007,11.851998
5.826446,11.852384
5.828519,11.852939
5.831269,11.853676
5.834705,11.854597
5.838802,11.855695
5.843511,11.856956
5.848766,11.858365
5.854491,11.859899
5.860608,11.861538
5.867043,11.863262
5.873731,11.865054
5.880616,11.866899
5.887658,11.868785
5.894826,11.870706
5.902102,11.872656
5.909477,11.874632
5.916947,11.876633
