5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538780,12.914800
5.538930,12.914840
5.539379,12.914961
5.540267,12.915198
5.541706,12.915584
5.543779,12.916139
5.546529,12.916876
5.549965,12.917797
5.554062,12.918895
5.558771,12.920156
5.564026,12.921565
5.569751,12.923099
5.575868,12.924738
5.582303,12.926462
5.588991,12.928254
5.595876,12.930099
5.602918,12.931985
5.610086,12.933906
5.617362,12.935856
5.624737,12.937832
5.632207,12.939833
5.639774,12.941861
5.647442,12.943915
5.655213,12.945998
5.663093,12.948109
5.671081,12.950249
5.679176,12.952418
5.687376,12.954616
5.695675,12.956839
5.704065,12.959087
5.712539,12.961358
5.721087,12.963648
5.729700,12.965956
5.738371,12.968279
5.747092,12.970616
5.755856,12.972964
5.764658,12.975323
5.773493,12.977690
5.782359,12.980066
5.791251,12.982448
5.800170,12.984838
5.809112,12.987234
5.818078,12.989636
5.827066,12.992045
5.836075,12.994459
5.845105,12.996878
5.854154,12.999303
5.863222,13.001732
5.872306,13.004167
5.881407,13.006605
5.890521,13.009047
5.899650,13.011493
5.908790,13.013942
5.917941,13.016394
5.927102,13.018849
5.936271,13.021306
5.945449,13.023765
5.954633,13.026226
5.963825,13.028689
5.973022,13.031153
5.982225,13.033619
5.991433,13.036086
6.000646,13.038555
6.009863,13.041024
6.019085,13.043495
6.028311,13.045967
6.037540,13.048440
6.046773,13.050914
6.056009,13.053389
6.065248,13.055864
6.074490,13.058341
6.083734,13.060818
6.092981,13.063295
6.102229,13.065773
6.111480,13.068252
6.120732,13.070731
6.129986,13.073211
6.139241,13.075690
6.148498,13.078171
6.157756,13.080651
6.167015,13.083132
6.176275,13.085613
6.185536,13.088095
6.194798,13.090577
6.204061,13.093059
6.213325,13.095541
6.222589,13.098023
6.231854,13.100506
6.241120,13.102988
6.250386,13.105471
6.259653,13.107954
6.268920,13.110437
6.278188,13.112920
6.287456,13.115404
6.296724,13.117887
6.305993,13.120371
6.315262,13.122854
6.324531,13.125338
6.333801,13.127822
6.343071,13.130306
6.352341,13.132789
6.361612,13.135273
6.370882,13.137757
6.380153,13.140242
6.389424,13.142726
6.398695,13.145210
6.407966,13.147694
6.417237,13.150178
6.426509,13.152662
6.435781,13.155147
6.445052,13.157631
6.454324,13.160115
6.463596,13.162600
6.472868,13.165084
6.482140,13.167568
6.491412,13.170053
6.500684,13.172537
6.509956,13.175022
6.519229,13.177506
6.528501,13.179991
6.537773,13.182475
6.547046,13.184960
6.556318,13.187444
6.565591,13.189929
6.574863,13.192413
6.584136,13.194898
6.593408,13.197382
6.602681,13.199867
6.611953,13.202351
6.621226,13.204836
6.630499,13.207320
6.639771,13.209805
6.649044,13.212289
6.658317,13.214774
6.667589,13.217259
6.676862,13.219743
6.686135,13.222228
6.695408,13.224712
6.704681,13.227197
6.713953,13.229682
6.723226,13.232166
6.732499,13.234651
6.741772,13.237135
6.751045,13.239620
6.760317,13.242105
6.769590,13.244589
6.778863,13.247074
6.788136,13.249558
6.797409,13.252043
6.806682,13.254528
6.815954,13.257012
6.825227,13.259497
6.834500,13.261981
6.843773,13.264466
6.853046,13.266951
6.862319,13.269435
6.871592,13.271920
6.880864,13.274405
6.890137,13.276889
6.899410,13.279374
6.908683,13.281858
6.917956,13.284343
6.927229,13.286828
6.936502,13.289312
6.945775,13.291797
6.955047,13.294282
6.964320,13.296766
6.973593,13.299251
6.982866,13.301735
6.992139,13.304220
7.001412,13.306705
7.010685,13.309189
7.019958,13.311674
7.029231,13.314158
7.038503,13.316643
7.047776,13.319128
7.057049,13.321612
7.066322,13.324097
7.075595,13.326582
7.084868,13.329066
7.094141,13.331551
7.103414,13.334035
7.112687,13.336520
7.121959,13.339005
7.131232,13.341489
7.140505,13.343974
7.149778,13.346459
7.159051,13.348943
7.168324,13.351428
7.177597,13.353912
7.186870,13.356397
7.196143,13.358882
7.205416,13.361366
7.214688,13.363851
7.223961,13.366336
7.233234,13.368820
7.242507,13.371305
7.251780,13.373789
7.261053,13.376274
7.270326,13.378759
7.279599,13.381243
7.288872,13.383728
7.298145,13.386213
7.307417,13.388697
7.316690,13.391182
7.325963,13.393666
7.335236,13.396151
7.344509,13.398636
7.353782,13.401120
7.363055,13.403605
7.372328,13.406090
7.381601,13.408574
7.390874,13.411059
7.400146,13.413543
7.409419,13.416028
7.418692,13.418513
7.427965,13.420997
7.437238,13.423482
7.446511,13.425967
7.455784,13.428451
7.465057,13.430936
7.474330,13.433420
7.483602,13.435905
7.492875,13.438390
7.502148,13.440874
7.511421,13.443359
7.520694,13.445844
7.529967,13.448328
7.539240,13.450813
7.548513,13.453297
7.557786,13.455782
7.567059,13.458267
7.576331,13.460751
7.585604,13.463236
7.594877,13.465721
7.604150,13.468205
7.613423,13.470690
7.622696,13.473174
7.631969,13.475659
7.641242,13.478144
7.650515,13.480628
7.659788,13.483113
7.669060,13.485598
7.678333,13.488082
7.687606,13.490567
7.696879,13.493051
7.706152,13.495536
7.715425,13.498021
7.724698,13.500505
7.733971,13.502990
7.743244,13.505475
7.752517,13.507959
7.761789,13.510444
7.771062,13.512928
7.780335,13.515413
7.789608,13.517898
7.798881,13.520382
7.808154,13.522867
7.817427,13.525352
7.826700,13.527836
7.835973,13.530321
7.845246,13.532805
7.854518,13.535290
7.863791,13.537775
7.873064,13.540259
7.882337,13.542744
7.891610,13.545229
7.900883,13.547713
7.910156,13.550198
7.919429,13.552682
7.928702,13.555167
7.937975,13.557652
7.947247,13.560136
7.956520,13.562621
7.965793,13.565106
7.975066,13.567590
7.984339,13.570075
7.993612,13.572559
8.002885,13.575044
8.012158,13.577529
8.021431,13.580013
8.030704,13.582498
8.039976,13.584983
8.049249,13.587467
8.058522,13.589952
8.067795,13.592436
8.077068,13.594921
8.086341,13.597406
8.095614,13.599890
8.104887,13.602375
8.114160,13.604860
8.123432,13.607344
8.132705,13.609829
8.141978,13.612313
8.151251,13.614798
8.160524,13.617283
8.169797,13.619767
8.179070,13.622252
8.188343,13.624737
8.197616,13.627221
8.206889,13.629706
8.216161,13.632190
8.225434,13.634675
8.234707,13.637160
8.243980,13.639644
8.253253,13.642129
8.262526,13.644614
8.271799,13.647098
8.281072,13.649583
8.290345,13.652067
8.299618,13.654552
8.308890,13.657037
8.318163,13.659521
8.327436,13.662006
8.336709,13.664491
8.345982,13.666975
8.355255,13.669460
8.364528,13.671944
8.373801,13.674429
8.383074,13.676914
8.392347,13.679398
8.401619,13.681883
8.410892,13.684368
8.420165,13.686852
8.429438,13.689337
8.438711,13.691821
8.447984,13.694306
8.457257,13.696791
8.466530,13.699275
8.475803,13.701760
8.485076,13.704245
8.494348,13.706729
8.503621,13.709214
8.512894,13.711698
8.522167,13.714183
8.531440,13.716668
8.540713,13.719152
8.549986,13.721637
8.559259,13.724122
8.568532,13.726606
8.577805,13.729091
8.587077,13.731575
8.596350,13.734060
8.605623,13.736545
8.614896,13.739029
8.624169,13.741514
8.633442,13.743999
8.642715,13.746483
8.651988,13.748968
8.661261,13.751452
8.670533,13.753937
8.679806,13.756422
8.689079,13.758906
8.698352,13.761391
8.707625,13.763876
8.716898,13.766360
8.726171,13.768845
8.735444,13.771329
8.744717,13.773814
8.753990,13.776299
8.763262,13.778783
8.772535,13.781268
8.781808,13.783753
8.791081,13.786237
8.800354,13.788722
8.809627,13.791206
8.818900,13.793691
8.828173,13.796176
8.837446,13.798660
8.846719,13.801145
8.855991,13.803630
8.865264,13.806114
8.874537,13.808599
8.883810,13.811083
8.893083,13.813568
8.902356,13.816053
8.911629,13.818537
8.920902,13.821022
8.930175,13.823507
8.939448,13.825991
8.948720,13.828476
8.957993,13.830960
8.967266,13.833445
8.976539,13.835930
8.985812,13.838414
8.995085,13.840899
9.004358,13.843384
9.013631,13.845868
9.022904,13.848353
9.032177,13.850837
9.041449,13.853322
9.050722,13.855807
9.059995,13.858291
9.069268,13.860776
9.078541,13.863261
9.087814,13.865745
9.097087,13.868230
9.106360,13.870714
9.115633,13.873199
9.124906,13.875684
9.134178,13.878168
9.143451,13.880653
9.152724,13.883138
9.161997,13.885622
9.171270,13.888107
9.180543,13.890591
9.189816,13.893076
9.199089,13.895561
9.208362,13.898045
9.217635,13.900530
9.226907,13.903015
9.236180,13.905499
9.245453,13.907984
9.254726,13.910468
9.263999,13.912953
9.273272,13.915438
9.282545,13.917922
9.291818,13.920407
9.301091,13.922892
9.310363,13.925376
9.319636,13.927861
9.328909,13.930345
9.338182,13.932830
9.347455,13.935315
9.356728,13.937799
9.366001,13.940284
9.375274,13.942769
9.384547,13.945253
9.393820,13.947738
9.403092,13.950222
9.412365,13.952707
9.421638,13.955192
9.430911,13.957676
9.440184,13.960161
9.449457,13.962646
9.458730,13.965130
9.468003,13.967615
9.477276,13.970099
9.486549,13.972584
9.495821,13.975069
9.505094,13.977553
9.514367,13.980038
9.523640,13.982523
9.532913,13.985007
9.542186,13.987492
9.551459,13.989976
9.560732,13.992461
9.570005,13.994946
9.579278,13.997430
9.588550,13.999915
9.597823,14.002400
9.607096,14.004884
9.616369,14.007369
9.625642,14.009853
9.634915,14.012338
9.644188,14.014823
9.653461,14.017307
9.662734,14.019792
9.672007,14.022277
9.681279,14.024761
9.690552,14.027246
9.699825,14.029730
9.709098,14.032215
9.718371,14.034700
9.727644,14.037184
9.736917,14.039669
9.746190,14.042154
9.755463,14.044638
9.764736,14.047123
9.774008,14.049607
9.783281,14.052092
9.792554,14.054577
9.801827,14.057061
9.811100,14.059546
9.820373,14.062031
9.829646,14.064515
9.838919,14.067000
9.848192,14.069484
9.857464,14.071969
9.866737,14.074454
9.876010,14.076938
9.885283,14.079423
9.894556,14.081908
9.903829,14.084392
9.913102,14.086877
9.922375,14.089361
9.931648,14.091846
9.940921,14.094331
9.950193,14.096815
9.959466,14.099300
9.968739,14.101785
9.978012,14.104269
9.987285,14.106754
9.996558,14.109238
10.005831,14.111723
10.015104,14.114208
10.024377,14.116692
10.033650,14.119177
10.042922,14.121662
10.052195,14.124146
10.061468,14.126631
10.070741,14.129115
10.080014,14.131600
10.089287,14.134085
10.098560,14.136569
10.107833,14.139054
10.117106,14.141539
10.126379,14.144023
10.135651,14.146508
10.144924,14.148992
10.154197,14.151477
10.163470,14.153962
10.172743,14.156446
10.182016,14.158931
10.191289,14.161416
10.200562,14.163900
10.209835,14.166385
10.219108,14.168869
10.228380,14.171354
10.237653,14.173839
10.246926,14.176323
10.256199,14.178808
10.265472,14.181293
10.274745,14.183777
10.284018,14.186262
10.293291,14.188746
10.302564,14.191231
10.311837,14.193716
10.321109,14.196200
10.330382,14.198685
10.339655,14.201170
10.348928,14.203654
10.358201,14.206139
10.367474,14.208623
10.376747,14.211108
10.386020,14.213593
10.395293,14.216077
10.404566,14.218562
10.413838,14.221047
10.423111,14.223531
10.432384,14.226016
10.441657,14.228500
10.450930,14.230985
10.460203,14.233470
10.469476,14.235954
10.478749,14.238439
10.488022,14.240924
10.497294,14.243408
10.506567,14.245893
10.515840,14.248378
10.525113,14.250862
10.534386,14.253347
10.543659,14.255831
10.552932,14.258316
10.562205,14.260801
10.571478,14.263285
10.580751,14.265770
10.590023,14.268254
10.599296,14.270739
10.608569,14.273224
10.617842,14.275708
10.627115,14.278193
10.636388,14.280678
10.645661,14.283162
10.654934,14.285647
10.664207,14.288131
10.673480,14.290616
10.682752,14.293101
10.692025,14.295585
10.701298,14.298070
10.710571,14.300555
10.719844,14.303039
10.729117,14.305524
10.738390,14.308008
10.747663,14.310493
10.756936,14.312978
10.766209,14.315462
10.775481,14.317947
10.784754,14.320432
10.794027,14.322916
10.803300,14.325401
10.812573,14.327885
10.821846,14.330370
10.831119,14.332855
10.840392,14.335339
10.849665,14.337824
10.858938,14.340309
10.868210,14.342793
10.877483,14.345278
10.886756,14.347762
10.896029,14.350247
10.905302,14.352732
10.914575,14.355216
10.923848,14.357701
10.933121,14.360186
10.942394,14.362670
10.951666,14.365155
10.960939,14.367639
10.970212,14.370124
10.979485,14.372609
10.988758,14.375093
10.998031,14.377578
11.007304,14.380063
11.016577,14.382547
11.025850,14.385032
11.035122,14.387516
11.044395,14.390001
11.053668,14.392486
11.062941,14.394970
11.072214,14.397455
11.081487,14.399940
11.090760,14.402424
